# Avida Average Data
# Tue Feb  8 12:55:04 2022
#  1: Update
#  2: Merit
#  3: Gestation Time
#  4: Fitness
#  5: Repro Rate?
#  6: (deprecated) Size
#  7: Copied Size
#  8: Executed Size
#  9: (deprecated) Abundance
# 10: Proportion of organisms that gave birth in this update
# 11: Proportion of Breed True Organisms
# 12: (deprecated) Genotype Depth
# 13: Generation
# 14: Neutral Metric
# 15: Lineage Label
# 16: True Replication Rate (based on births/update, time-averaged)

21200 148.281 597.029 0.248657 0 0 151.928 148.959 0 0.0325 0.0308333 0 1170.98 -13.5181 0 0.171544 
21300 150.536 605.78 0.24861 0 0 154.098 151.109 0 0.0366667 0.035 0 1175.93 -15.4873 0 0.171424 
21400 150.26 604.103 0.248915 0 0 153.749 150.745 0 0.0397222 0.0383333 0 1180.96 -14.6223 0 0.171609 
21500 151.55 609.707 0.248745 0 0 155.072 152.177 0 0.0391667 0.0386111 0 1185.89 -15.3126 0 0.171771 
21600 154.031 620.127 0.248752 0 0 157.487 154.782 0 0.0425 0.0413889 0 1190.81 -14.8199 0 0.171619 
21700 155.655 628.988 0.248409 0 0 159.74 156.933 0 0.0333333 0.0316667 0 1195.7 -14.0389 0 0.171555 
21800 154.017 619.987 0.248725 0 0 157.498 154.618 0 0.0347222 0.0344444 0 1200.55 -14.9465 0 0.171529 
21900 151.741 611.156 0.248657 0 0 155.286 152.408 0 0.0325 0.0313889 0 1205.46 -14.7315 0 0.171293 
22000 151.089 609.311 0.248657 0 0 154.748 152.078 0 0.035 0.0341667 0 1210.46 -17.2277 0 0.171311 
22100 152.748 614.598 0.248671 0 0 156.422 153.396 0 0.0338889 0.0330556 0 1215.27 -16.941 0 0.17152 
22200 153.256 617.259 0.248605 0 0 156.871 154.065 0 0.0316667 0.0302778 0 1219.89 -10.4674 0 0.171534 
22300 153.209 616.528 0.248724 0 0 156.782 153.868 0 0.0297222 0.0294444 0 1224.74 -9.14465 0 0.171718 
22400 152.386 614.126 0.24857 0 0 156.051 153.281 0 0.0319444 0.0311111 0 1229.73 -11.2218 0 0.171639 
22500 151.668 610.38 0.248697 0 0 155.162 152.345 0 0.0247222 0.0238889 0 1234.79 -13.795 0 0.171818 
22600 152.581 614.33 0.248696 0 0 156.132 153.333 0 0.0322222 0.0302778 0 1239.72 -15.2211 0 0.171732 
22700 152.34 613.187 0.248619 0 0 155.843 152.999 0 0.0333333 0.0322222 0 1244.72 -17.4533 0 0.17187 
22800 151.034 607.807 0.248684 0 0 154.485 151.694 0 0.0377778 0.0369444 0 1249.61 -14.6241 0 0.171855 
22900 151.591 611.902 0.248393 0 0 155.583 152.726 0 0.0416667 0.0391667 0 1254.53 -14.2258 0 0.172157 
23000 150.987 608.179 0.248773 0 0 154.819 151.773 0 0.0372222 0.0369444 0 1259.46 -15.2963 0 0.172007 
23100 150.689 607.657 0.248548 0 0 154.495 151.664 0 0.0361111 0.035 0 1264.47 -16.38 0 0.172035 
23200 148.884 599.398 0.248598 0 0 152.467 149.554 0 0.0372222 0.0352778 0 1269.61 -15.8207 0 0.172 
23300 148.037 595.364 0.248828 0 0 151.623 148.514 0 0.0347222 0.0333333 0 1274.58 -14.0108 0 0.171824 
23400 148.578 597.846 0.248702 0 0 152.157 149.11 0 0.0355556 0.035 0 1279.65 -11.3728 0 0.17166 
23500 148.588 599.622 0.248172 0 0 152.325 149.449 0 0.0316667 0.0305556 0 1284.69 -10.3603 0 0.171638 
23600 146.328 588.855 0.248752 0 0 149.905 146.929 0 0.0333333 0.0322222 0 1289.78 -11.3272 0 0.171431 
23700 146.627 590.13 0.248788 0 0 150.179 147.191 0 0.0319444 0.0302778 0 1294.98 -15.1002 0 0.171313 
23800 148.303 596.982 0.248623 0 0 151.961 148.884 0 0.0330556 0.0305556 0 1300.02 -17.7877 0 0.171385 
23900 152.488 615.463 0.248218 0 0 156.33 153.459 0 0.0327778 0.0311111 0 1305.03 -19.7015 0 0.171346 
24000 152.627 614.991 0.248565 0 0 156.297 153.466 0 0.0358333 0.035 0 1309.88 -18.8824 0 0.171132 
24100 155.046 625.039 0.24844 0 0 158.601 155.937 0 0.0305556 0.0288889 0 1314.73 -20.408 0 0.171175 
24200 155.804 628.252 0.248606 0 0 159.483 156.808 0 0.03 0.0286111 0 1319.63 -20.0923 0 0.171395 
24300 157.659 633.803 0.248928 0 0 161.118 158.198 0 0.0322222 0.0316667 0 1324.25 -20.8282 0 0.171292 
24400 159.128 642.521 0.24848 0 0 163.261 160.155 0 0.0316667 0.0302778 0 1328.8 -22.035 0 0.171452 
24500 162.093 653.05 0.2486 0 0 165.992 162.952 0 0.03 0.0286111 0 1333.4 -24.3256 0 0.171596 
24600 161.122 648.573 0.248754 0 0 164.684 161.878 0 0.0322222 0.0302778 0 1338.16 -26.5566 0 0.171765 
24700 159.467 641.227 0.2489 0 0 163.118 160.053 0 0.0330556 0.0308333 0 1342.85 -25.4293 0 0.17169 
24800 158.154 636.824 0.248707 0 0 161.692 158.947 0 0.0280556 0.0275 0 1347.63 -25.6893 0 0.171887 
24900 158.939 639.652 0.248707 0 0 162.529 159.654 0 0.0266667 0.025 0 1352.33 -26.978 0 0.171815 
25000 155.028 624.8 0.248596 0 0 158.956 155.91 0 0.0361111 0.0347222 0 1357.07 -27.6581 0 0.171848 
25100 152.649 615.057 0.248671 0 0 156.377 153.453 0 0.0325 0.0302778 0 1361.93 -27.3555 0 0.171728 
25200 152.453 613.88 0.248706 0 0 155.965 153.218 0 0.03 0.0294444 0 1366.78 -30.1697 0 0.171936 
25300 153.47 618.837 0.248494 0 0 157.249 154.445 0 0.0313889 0.03 0 1371.51 -30.5569 0 0.171915 
25400 153.453 617.664 0.248823 0 0 157.056 154.165 0 0.0333333 0.0319444 0 1376.31 -29.1877 0 0.171833 
25500 151.042 609.487 0.248362 0 0 154.955 151.986 0 0.0325 0.0311111 0 1381.27 -27.848 0 0.171828 
25600 151.692 610.368 0.24888 0 0 155.2 152.207 0 0.0316667 0.0302778 0 1386.27 -26.6846 0 0.172057 
25700 150.409 606.286 0.248585 0 0 154.026 151.051 0 0.0330556 0.0322222 0 1391.15 -27.6056 0 0.171777 
25800 149.572 601.773 0.248827 0 0 153.227 150.134 0 0.0375 0.0363889 0 1396.29 -28.3347 0 0.171698 
25900 150.949 608.273 0.248541 0 0 154.536 151.723 0 0.0308333 0.0302778 0 1401.26 -29.5749 0 0.171887 
26000 150.161 604.203 0.248697 0 0 153.671 150.745 0 0.0369444 0.0361111 0 1406.27 -28.8245 0 0.171964 
26100 151.475 612.094 0.248192 0 0 155.295 152.518 0 0.0322222 0.0313889 0 1411.19 -29.6669 0 0.171773 
26200 155.634 626.897 0.248591 0 0 159.171 156.287 0 0.04 0.0380556 0 1415.94 -27.677 0 0.171822 
26300 154.211 621.12 0.248688 0 0 157.812 154.975 0 0.0405556 0.0394444 0 1420.78 -30.4601 0 0.171638 
26400 152.619 614.22 0.248747 0 0 156.165 153.173 0 0.0419444 0.0391667 0 1425.68 -31.3233 0 0.171436 
26500 153.898 619.889 0.248647 0 0 157.498 154.693 0 0.0316667 0.0311111 0 1430.5 -29.7501 0 0.171393 
26600 155.342 625.933 0.248583 0 0 158.949 156.226 0 0.0333333 0.0330556 0 1435.25 -31.6915 0 0.17145 
26700 156.085 628.725 0.248736 0 0 159.701 156.883 0 0.0277778 0.0272222 0 1440.11 -28.9816 0 0.171542 
26800 155.245 625.261 0.248681 0 0 158.959 155.975 0 0.0322222 0.0313889 0 1445.02 -31.3509 0 0.17177 
26900 152.883 615.582 0.248706 0 0 156.559 153.551 0 0.0344444 0.0327778 0 1449.92 -28.8381 0 0.171778 
27000 154.436 622.495 0.248531 0 0 158.234 155.301 0 0.0302778 0.0297222 0 1454.74 -28.1224 0 0.171766 
27100 153.873 619.737 0.248732 0 0 157.451 154.629 0 0.03 0.0288889 0 1459.51 -26.9851 0 0.171707 
27200 152.105 613.379 0.248435 0 0 155.889 152.952 0 0.0311111 0.0308333 0 1464.47 -26.7515 0 0.171754 
27300 152.176 613.799 0.248478 0 0 155.898 152.971 0 0.0355556 0.0336111 0 1469.43 -27.5959 0 0.171736 
27400 150.442 605.633 0.248722 0 0 154.078 151.107 0 0.0375 0.0361111 0 1474.36 -31.0678 0 0.171917 
27500 150.588 606.378 0.24856 0 0 154.139 151.319 0 0.0344444 0.0333333 0 1479.42 -33.225 0 0.172057 
27600 148.582 598.579 0.248623 0 0 152.258 149.395 0 0.0313889 0.0311111 0 1484.46 -32.7645 0 0.172007 
27700 149.94 603.775 0.248696 0 0 153.459 150.659 0 0.0297222 0.0277778 0 1489.53 -35.5038 0 0.171839 
27800 149.162 600.158 0.248805 0 0 152.701 149.721 0 0.0297222 0.0294444 0 1494.6 -35.2787 0 0.171833 
27900 148.644 598.324 0.248883 0 0 152.146 149.331 0 0.0305556 0.0283333 0 1499.61 -32.7911 0 0.171753 
28000 150.127 604.359 0.248667 0 0 153.597 150.84 0 0.0363889 0.035 0 1504.62 -34.8955 0 0.171516 
28100 150.004 602.856 0.248973 0 0 153.295 150.464 0 0.0358333 0.0344444 0 1509.62 -35.5674 0 0.171607 
28200 147.414 593.802 0.248671 0 0 150.956 148.181 0 0.04 0.0377778 0 1514.68 -34.8911 0 0.171649 
28300 148.507 598.094 0.248781 0 0 152.061 149.224 0 0.0383333 0.0369444 0 1519.74 -33.8673 0 0.171711 
28400 147.921 595.356 0.248697 0 0 151.473 148.577 0 0.0330556 0.0313889 0 1524.8 -32.7693 0 0.171691 
28500 148.488 598.183 0.248692 0 0 152.287 149.266 0 0.0297222 0.0277778 0 1529.94 -33.147 0 0.171769 
28600 146.427 589.811 0.248652 0 0 149.906 147.191 0 0.0352778 0.0336111 0 1535.07 -32.6603 0 0.171604 
28700 145.266 584.68 0.248797 0 0 148.704 145.833 0 0.0319444 0.0311111 0 1540.29 -31.4388 0 0.171546 
28800 140.751 568.119 0.248375 0 0 144.421 141.734 0 0.0322222 0.0308333 0 1545.65 -31.4044 0 0.171543 
28900 141.395 569.245 0.248661 0 0 144.85 142.042 0 0.0397222 0.0391667 0 1550.97 -30.7965 0 0.171537 
29000 143.877 579.108 0.248711 0 0 147.48 144.46 0 0.0302778 0.0291667 0 1556.2 -27.9673 0 0.171587 
29100 144.764 584.051 0.248415 0 0 148.488 145.739 0 0.035 0.0333333 0 1561.28 -30.2107 0 0.171489 
29200 143.857 578.469 0.248798 0 0 147.355 144.336 0 0.0438889 0.0422222 0 1566.56 -30.4293 0 0.1716 
29300 144.689 583.001 0.248585 0 0 148.153 145.467 0 0.0397222 0.0375 0 1571.74 -30.7356 0 0.171757 
29400 143.599 578.853 0.248512 0 0 147.051 144.463 0 0.0305556 0.0294444 0 1576.97 -33.9578 0 0.171777 
29500 143.977 580.406 0.248534 0 0 147.568 144.849 0 0.0291667 0.0280556 0 1582.03 -33.2539 0 0.17136 
29600 143.847 579.519 0.248689 0 0 147.523 144.573 0 0.0380556 0.0369444 0 1587.39 -34.6653 0 0.17162 
29700 142.175 571.965 0.248812 0 0 145.731 142.719 0 0.0402778 0.0377778 0 1592.65 -36.1963 0 0.171548 
29800 145.782 586.323 0.248807 0 0 149.204 146.311 0 0.0313889 0.0305556 0 1597.68 -38.7294 0 0.171511 
29900 144.366 581.56 0.248585 0 0 147.771 145.02 0 0.0355556 0.0347222 0 1602.76 -38.3574 0 0.171381 
30000 144.871 584.69 0.24843 0 0 148.648 145.844 0 0.0344444 0.0327778 0 1607.97 -38.996 0 0.171776 
30100 147.148 592.968 0.248641 0 0 150.684 147.893 0 0.0327778 0.0316667 0 1613.26 -37.7963 0 0.171849 
30200 144.122 581.797 0.248466 0 0 147.765 145.001 0 0.0402778 0.0388889 0 1618.48 -38.2434 0 0.171898 
30300 145.287 585.511 0.248504 0 0 148.867 146.039 0 0.0325 0.0313889 0 1623.74 -41.8227 0 0.17169 
30400 143.385 577.819 0.24864 0 0 146.996 144.126 0 0.0366667 0.0347222 0 1628.97 -45.5337 0 0.171753 
30500 144.263 581.835 0.248459 0 0 147.949 145.159 0 0.0366667 0.0355556 0 1634.08 -45.929 0 0.171575 
30600 145.988 589.236 0.248447 0 0 149.711 146.77 0 0.0366667 0.0355556 0 1639.23 -46.5264 0 0.171558 
30700 145.725 587.566 0.248519 0 0 149.394 146.602 0 0.0322222 0.0313889 0 1644.49 -43.1108 0 0.171625 
30800 146.355 589.557 0.248578 0 0 149.906 147.083 0 0.0330556 0.0313889 0 1649.63 -46.505 0 0.171622 
30900 145.632 585.883 0.248778 0 0 149.089 146.221 0 0.0308333 0.0297222 0 1654.72 -45.7911 0 0.171743 
31000 142.974 575.629 0.248724 0 0 146.492 143.628 0 0.0333333 0.0322222 0 1660.04 -43.9563 0 0.171958 
31100 146.36 589.088 0.248873 0 0 150.034 147.004 0 0.0322222 0.0313889 0 1665 -42.7451 0 0.171689 
31200 149.601 602.75 0.248611 0 0 153.111 150.438 0 0.0363889 0.0355556 0 1670.05 -44.3563 0 0.171532 
31300 152.52 612.994 0.248963 0 0 156.022 152.939 0 0.0288889 0.0277778 0 1674.84 -40.4901 0 0.171668 
31400 154.61 622.92 0.2486 0 0 158.235 155.391 0 0.0352778 0.0333333 0 1679.81 -42.2984 0 0.171811 
31500 154.921 624.714 0.248354 0 0 158.593 155.929 0 0.0280556 0.0272222 0 1684.68 -43.2591 0 0.171723 
31600 152.988 616.491 0.248649 0 0 156.833 153.873 0 0.0383333 0.0369444 0 1689.67 -39.2925 0 0.172067 
31700 157.192 632.8 0.248771 0 0 160.835 157.951 0 0.0283333 0.0275 0 1694.26 -38.5338 0 0.172065 
31800 159.003 642.087 0.248437 0 0 162.777 160.166 0 0.0305556 0.0294444 0 1698.87 -36.6356 0 0.171996 
31900 158.868 639.218 0.248793 0 0 162.462 159.555 0 0.0311111 0.0291667 0 1703.63 -38.762 0 0.171711 
32000 154.213 621.53 0.24861 0 0 157.881 155.122 0 0.0247222 0.0230556 0 1708.49 -37.654 0 0.171873 
32100 157.052 632.939 0.248604 0 0 160.752 157.985 0 0.0311111 0.03 0 1713.32 -38.8297 0 0.171771 
32200 156.902 631.452 0.248726 0 0 160.485 157.559 0 0.0302778 0.0288889 0 1718.02 -38.1096 0 0.171725 
32300 158.642 638.22 0.248987 0 0 162.205 159.305 0 0.0380556 0.0375 0 1722.78 -40.3132 0 0.171717 
32400 158.031 636.244 0.248678 0 0 161.681 158.798 0 0.025 0.0238889 0 1727.52 -40.7432 0 0.171907 
32500 165.47 666.04 0.24866 0 0 169.006 166.26 0 0.0311111 0.0294444 0 1732.04 -38.4003 0 0.171701 
32600 167.974 677.033 0.248712 0 0 171.743 168.988 0 0.0330556 0.0319444 0 1736.47 -38.9406 0 0.17157 
32700 172.647 694.226 0.24885 0 0 176.56 173.271 0 0.0277778 0.0258333 0 1740.85 -37.7534 0 0.171692 
32800 169.684 682.801 0.248689 0 0 173.403 170.404 0 0.0283333 0.0275 0 1745.41 -39.3849 0 0.171667 
32900 172.301 694.254 0.248425 0 0 176.256 173.292 0 0.0330556 0.0313889 0 1749.59 -38.0723 0 0.171584 
33000 165.778 667.511 0.248625 0 0 169.724 166.576 0 0.0330556 0.0316667 0 1754.07 -37.0352 0 0.171701 
33100 166.393 670.595 0.24849 0 0 170.22 167.264 0 0.0263889 0.0258333 0 1758.55 -37.3854 0 0.171603 
33200 162.093 653.956 0.248306 0 0 165.995 163.083 0 0.0366667 0.0358333 0 1763.08 -34.8864 0 0.171421 
33300 161.912 651.472 0.248723 0 0 165.582 162.499 0 0.0322222 0.03 0 1767.62 -36.3892 0 0.171479 
33400 158.334 637.655 0.248551 0 0 161.881 158.973 0 0.0383333 0.0366667 0 1772.38 -38.2942 0 0.171464 
33500 161.509 651.679 0.248367 0 0 165.334 162.576 0 0.0319444 0.0308333 0 1776.85 -33.1966 0 0.171323 
33600 162.873 655.942 0.248669 0 0 166.4 163.662 0 0.0252778 0.0236111 0 1781.61 -36.0541 0 0.171671 
33700 162.485 653.941 0.248726 0 0 166.295 163.208 0 0.0294444 0.0280556 0 1786.13 -37.1897 0 0.171706 
33800 165.008 664.347 0.248589 0 0 168.619 165.728 0 0.0263889 0.0252778 0 1790.65 -37.6685 0 0.171481 
33900 164.224 662.643 0.248554 0 0 167.881 165.193 0 0.0341667 0.0327778 0 1795.24 -37.0677 0 0.171525 
34000 169.171 680.941 0.248807 0 0 172.813 169.947 0 0.0308333 0.0294444 0 1799.72 -35.3178 0 0.171721 
34100 164.541 661.994 0.248705 0 0 168.77 165.249 0 0.0313889 0.0305556 0 1804.25 -34.7386 0 0.171491 
34200 172.354 692.674 0.248959 0 0 175.984 172.859 0 0.0330556 0.0322222 0 1808.46 -32.6793 0 0.171716 
34300 169.556 683.17 0.248546 0 0 173.294 170.542 0 0.0244444 0.0238889 0 1812.81 -31.6096 0 0.172028 
34400 169.302 681.056 0.248952 0 0 172.887 170.014 0 0.0297222 0.0283333 0 1817.12 -27.3254 0 0.171954 
34500 175.291 705.366 0.248771 0 0 179.129 176.029 0 0.0291667 0.0280556 0 1821.4 -27.314 0 0.171719 
34600 171.191 688.527 0.248851 0 0 174.738 171.882 0 0.0319444 0.0297222 0 1825.93 -30.0631 0 0.171699 
34700 173.447 697.843 0.248815 0 0 177.109 174.211 0 0.0308333 0.0294444 0 1830.22 -29.7588 0 0.171749 
34800 176.645 711.636 0.248428 0 0 180.581 177.659 0 0.0280556 0.0277778 0 1834.4 -29.0768 0 0.171678 
34900 174.81 703.352 0.24898 0 0 178.51 175.553 0 0.03 0.0288889 0 1838.67 -28.2667 0 0.171753 
35000 180.434 726.204 0.24878 0 0 184.59 181.243 0 0.0291667 0.0275 0 1842.77 -29.3356 0 0.171843 
35100 180.896 728.08 0.248825 0 0 184.674 181.728 0 0.0302778 0.0297222 0 1846.83 -27.868 0 0.171816 
35200 179.011 720.622 0.248693 0 0 182.768 179.869 0 0.0244444 0.0244444 0 1851.01 -28.1716 0 0.171725 
35300 177.43 714.438 0.248639 0 0 181.203 178.316 0 0.0280556 0.0269444 0 1855.2 -27.3334 0 0.171633 
35400 175.699 708.759 0.248424 0 0 179.687 176.831 0 0.0319444 0.0311111 0 1859.44 -25.6705 0 0.171656 
35500 176.922 712.665 0.248515 0 0 180.765 177.876 0 0.0258333 0.0236111 0 1863.65 -22.9869 0 0.17174 
35600 175.686 709.179 0.248451 0 0 179.812 176.972 0 0.0269444 0.0266667 0 1867.83 -25.8548 0 0.171765 
35700 180.168 725.674 0.248824 0 0 184.365 181.13 0 0.0297222 0.0286111 0 1872.06 -25.2605 0 0.17179 
35800 180.167 725.421 0.248799 0 0 183.889 181.09 0 0.0344444 0.0330556 0 1876.26 -25.4037 0 0.171921 
35900 175.624 705.484 0.249029 0 0 179.243 176.069 0 0.0197222 0.0188889 0 1880.46 -26.077 0 0.172121 
36000 174.358 702.921 0.248471 0 0 178.113 175.178 0 0.0338889 0.0325 0 1884.73 -26.1527 0 0.171929 
36100 178.395 717.073 0.248974 0 0 181.982 179.018 0 0.0377778 0.0358333 0 1889 -24.0792 0 0.172142 
36200 174.342 702.175 0.248494 0 0 178.17 175.248 0 0.0305556 0.0294444 0 1893.23 -24.9998 0 0.171997 
36300 173.484 698.356 0.248792 0 0 177.681 174.325 0 0.0305556 0.03 0 1897.58 -24.7658 0 0.171771 
36400 173.338 697.713 0.248605 0 0 177.07 174.104 0 0.0302778 0.03 0 1901.91 -20.9563 0 0.171748 
36500 165.396 666.033 0.248575 0 0 169.254 166.199 0 0.0225 0.0211111 0 1906.38 -20.4585 0 0.171785 
36600 164.63 663.518 0.248663 0 0 168.433 165.368 0 0.0308333 0.0280556 0 1910.96 -19.0584 0 0.17174 
36700 161.971 654.334 0.248305 0 0 165.746 163.302 0 0.0363889 0.0336111 0 1915.56 -21.8479 0 0.171538 
36800 168.066 676.413 0.248719 0 0 171.995 168.831 0 0.0327778 0.0311111 0 1920.15 -22.8755 0 0.171913 
36900 167.106 673.712 0.248305 0 0 171.126 168.178 0 0.0311111 0.0305556 0 1924.68 -22.9883 0 0.171467 
37000 170.248 684.901 0.248739 0 0 173.915 170.975 0 0.0336111 0.0322222 0 1929.04 -21.384 0 0.171924 
37100 162.803 655.539 0.248756 0 0 166.532 163.586 0 0.0361111 0.035 0 1933.65 -23.8399 0 0.171388 
37200 163.752 659.59 0.248541 0 0 167.444 164.648 0 0.0319444 0.0297222 0 1938.41 -26.2014 0 0.171855 
37300 159.057 639.894 0.24872 0 0 162.697 159.723 0 0.0322222 0.0297222 0 1943.08 -22.7952 0 0.171615 
37400 163.642 659.116 0.24859 0 0 167.622 164.502 0 0.0288889 0.0269444 0 1947.56 -21.2851 0 0.17181 
37500 162.847 656.075 0.248595 0 0 166.82 163.723 0 0.0286111 0.0283333 0 1952.11 -21.6314 0 0.171304 
37600 156.156 629.601 0.248576 0 0 160.102 157.128 0 0.0347222 0.0336111 0 1956.83 -21.4633 0 0.171508 
37700 153.727 619.024 0.248645 0 0 157.188 154.444 0 0.0311111 0.0305556 0 1961.68 -22.6028 0 0.171149 
37800 154.259 621.075 0.248501 0 0 158.034 154.933 0 0.0277778 0.0266667 0 1966.48 -20.6517 0 0.17112 
37900 153.116 615.994 0.24882 0 0 156.907 153.681 0 0.0280556 0.0269444 0 1971.33 -21.0201 0 0.171367 
38000 152.577 614.961 0.248691 0 0 156.239 153.382 0 0.0302778 0.03 0 1976.26 -19.2074 0 0.171282 
38100 152.176 613.036 0.248611 0 0 155.832 152.844 0 0.0375 0.0347222 0 1981.19 -18.9243 0 0.171447 
38200 152.613 615.273 0.248483 0 0 156.194 153.473 0 0.0308333 0.0297222 0 1986.1 -15.8026 0 0.171531 
38300 155.676 626.031 0.24891 0 0 159.33 156.242 0 0.0347222 0.0336111 0 1990.84 -16.1218 0 0.171565 
38400 149.869 604.942 0.248231 0 0 153.723 150.803 0 0.0361111 0.0344444 0 1995.65 -12.1532 0 0.17139 
38500 152.528 614.148 0.24871 0 0 156.072 153.133 0 0.0325 0.0313889 0 2000.5 -12.7378 0 0.171572 
38600 153.785 618.407 0.248829 0 0 157.486 154.347 0 0.0305556 0.0294444 0 2005.35 -16.8588 0 0.171693 
38700 155.466 625.621 0.248809 0 0 159.068 156.116 0 0.0263889 0.025 0 2010.14 -15.0657 0 0.1718 
38800 153.967 620.205 0.248592 0 0 157.647 154.775 0 0.0236111 0.0230556 0 2015.03 -19.3807 0 0.171828 
38900 155.28 625.258 0.2486 0 0 158.883 156.064 0 0.0308333 0.0294444 0 2019.88 -17.2873 0 0.171912 
39000 158.454 637.264 0.248942 0 0 162.07 159.066 0 0.0275 0.0269444 0 2024.58 -16.3116 0 0.17182 
39100 157.547 634.229 0.248697 0 0 161.14 158.224 0 0.0319444 0.0313889 0 2029.24 -15.6112 0 0.171822 
39200 160.018 643.253 0.248906 0 0 163.394 160.555 0 0.0327778 0.0319444 0 2034.01 -17.6492 0 0.17195 
39300 159.865 642.588 0.248899 0 0 163.392 160.32 0 0.0358333 0.0347222 0 2038.64 -19.4455 0 0.171805 
39400 161.872 651.704 0.24859 0 0 165.384 162.676 0 0.0297222 0.0291667 0 2043.3 -18.9264 0 0.171695 
39500 161.188 649.37 0.248527 0 0 164.862 162.093 0 0.0366667 0.0358333 0 2048.04 -19.3561 0 0.171834 
39600 161.023 648.002 0.248756 0 0 164.522 161.751 0 0.0322222 0.0308333 0 2052.69 -19.002 0 0.171841 
39700 156.831 630.608 0.248879 0 0 160.345 157.403 0 0.0302778 0.0294444 0 2057.49 -17.2906 0 0.171744 
39800 153.396 618.275 0.248581 0 0 157.178 154.294 0 0.0322222 0.0313889 0 2062.4 -18.9466 0 0.171878 
39900 150.027 603.051 0.248888 0 0 153.47 150.492 0 0.0325 0.0308333 0 2067.31 -20.0389 0 0.171998 
40000 151.538 609.977 0.248769 0 0 155.227 152.019 0 0.0363889 0.0344444 0 2072.26 -25.6771 0 0.171933 
40100 147.687 594.015 0.248857 0 0 151.248 148.177 0 0.0305556 0.03 0 2077.32 -26.8634 0 0.171847 
40200 144.136 580.936 0.248484 0 0 147.874 144.896 0 0.0322222 0.0316667 0 2082.41 -23.0893 0 0.171844 
40300 144.902 582.843 0.248866 0 0 148.401 145.461 0 0.0366667 0.0352778 0 2087.56 -24.0378 0 0.171729 
40400 144.073 580.874 0.248422 0 0 147.627 144.824 0 0.0413889 0.0394444 0 2092.81 -25.3367 0 0.171546 
40500 143.714 579.293 0.248541 0 0 147.386 144.415 0 0.0305556 0.0297222 0 2097.87 -24.9996 0 0.17171 
40600 145.326 586.199 0.248639 0 0 148.948 146.28 0 0.0361111 0.0355556 0 2103.08 -23.3561 0 0.171741 
40700 144.638 582.706 0.248612 0 0 148.099 145.354 0 0.0366667 0.0347222 0 2108.21 -19.7642 0 0.171631 
40800 144.679 583.37 0.248576 0 0 148.259 145.396 0 0.0427778 0.0405556 0 2113.42 -17.5958 0 0.171885 
40900 146.197 588.687 0.248707 0 0 149.714 146.845 0 0.0308333 0.0280556 0 2118.48 -15.8342 0 0.172089 
41000 149.374 601.8 0.248618 0 0 153.046 150.168 0 0.0311111 0.0302778 0 2123.6 -14.1582 0 0.171882 
41100 151.948 612.526 0.248553 0 0 155.613 152.836 0 0.0283333 0.0275 0 2128.49 -14.2712 0 0.172002 
41200 151.924 611.808 0.248784 0 0 155.616 152.59 0 0.0325 0.0297222 0 2133.51 -14.6075 0 0.171997 
41300 151.406 610.158 0.248516 0 0 155.122 152.264 0 0.0319444 0.0308333 0 2138.32 -9.66767 0 0.171752 
41400 154.594 622.99 0.248535 0 0 158.18 155.498 0 0.0280556 0.0266667 0 2143.09 -8.99219 0 0.171667 
41500 151.173 608.339 0.24871 0 0 154.724 151.835 0 0.0380556 0.0372222 0 2148 -9.82774 0 0.171901 
41600 152.596 615.997 0.248494 0 0 156.403 153.56 0 0.0352778 0.0344444 0 2152.76 -8.74866 0 0.171645 
41700 152.579 615.694 0.248226 0 0 156.312 153.658 0 0.0277778 0.0272222 0 2157.75 -7.91907 0 0.171772 
41800 156.687 631.383 0.2485 0 0 160.284 157.58 0 0.0394444 0.0380556 0 2162.56 -5.05606 0 0.171685 
41900 162.174 653.251 0.248652 0 0 165.797 163.058 0 0.0352778 0.0338889 0 2166.99 -6.24089 0 0.171246 
42000 159.179 640.797 0.248779 0 0 162.879 159.949 0 0.0272222 0.0261111 0 2171.63 -6.19089 0 0.171343 
42100 163.043 657.503 0.2485 0 0 166.712 164.126 0 0.0361111 0.0355556 0 2176.21 -4.43892 0 0.171352 
42200 163.245 657.379 0.248619 0 0 167.292 164.095 0 0.0263889 0.0255556 0 2180.76 -9.44055 0 0.171145 
42300 168.74 678.191 0.248863 0 0 172.227 169.298 0 0.0244444 0.0233333 0 2185.16 -8.34289 0 0.171544 
42400 163.265 656.651 0.248773 0 0 167.007 163.898 0 0.0277778 0.0266667 0 2189.78 -11.0875 0 0.171894 
42500 169.992 684.537 0.248614 0 0 173.731 170.849 0 0.0338889 0.0333333 0 2194.07 -8.8612 0 0.17158 
42600 163.116 656.399 0.248802 0 0 166.817 163.755 0 0.0288889 0.0275 0 2198.82 -11.7622 0 0.171838 
42700 174.266 701.09 0.248732 0 0 178.281 175.006 0 0.0277778 0.0258333 0 2203 -13.2516 0 0.171896 
42800 162.147 652.299 0.248868 0 0 165.604 162.706 0 0.0322222 0.0308333 0 2207.65 -12.8511 0 0.171621 
42900 162.633 654.983 0.248738 0 0 166.256 163.432 0 0.0294444 0.0272222 0 2212.1 -13.6738 0 0.171657 
43000 164.719 663.286 0.248638 0 0 168.501 165.527 0 0.0302778 0.03 0 2216.79 -14.018 0 0.171849 
43100 167.713 674.707 0.248871 0 0 171.44 168.336 0 0.0277778 0.0261111 0 2221.19 -15.9752 0 0.171668 
